y_true,y_pred,y_true_cls,y_pred_cls,pnl_reg,equity_reg,pnl_cls,equity_cls
0.003921573653181909,0.00010023682552855462,1.0,0.49855268001556396,0.003921573653181909,1.3836931630302558,0.0,0.990290552999106
-0.0058881426252224145,0.00010023682552855462,0.0,0.49855268001556396,-0.0058881426252224145,1.3755457803367885,-0.0,0.990290552999106
0.009794397592287396,0.00010023682552855462,1.0,0.49855268001556396,0.009794397592287396,1.3890184226158002,0.0,0.990290552999106
0.018349138668196652,0.00010023682552855462,1.0,0.49855268001556396,0.018349138668196652,1.4145057142650572,0.0,0.990290552999106
-0.009615458699442136,0.00010023682552855462,0.0,0.49855268001556396,-0.009615458699442136,1.4009045929894166,-0.0,0.990290552999106
-0.01459879942115272,0.00010023682552855462,0.0,0.49855268001556396,-0.01459879942115272,1.3804530678281925,-0.0,0.990290552999106
0.003913899321136505,0.00010023682552855462,1.0,0.49855268001556396,0.003913899321136505,1.3858560221532261,0.0,0.990290552999106
0.0,0.00010023682552855462,0.0,0.49855268001556396,0.0,1.3858560221532261,0.0,0.990290552999106
0.010684900100016215,0.00010023682552855462,1.0,0.49855268001556396,0.010684900100016215,1.4006637553029393,0.0,0.990290552999106
0.009615458699442136,0.00010023682552855462,1.0,0.49855268001556396,0.009615458699442136,1.4141317797938602,0.0,0.990290552999106
0.008575564702395955,0.00010023682552855462,1.0,0.49855268001556396,0.008575564702395955,1.4262587583691968,0.0,0.990290552999106
-0.0018993358036523134,0.00010023682552855462,0.0,0.49855268001556396,-0.0018993358036523134,1.4235498140441536,-0.0,0.990290552999106
-0.018225924178016495,0.00010023682552855462,0.0,0.49855268001556396,-0.018225924178016495,1.3976043030697554,-0.0,0.990290552999106
0.005791521979588765,0.00010023682552855462,1.0,0.49855268001556396,0.005791521979588765,1.4056985591097517,0.0,0.990290552999106
-0.005791521979588765,0.00010023682552855462,0.0,0.49855268001556396,-0.005791521979588765,1.3975574250079914,-0.0,0.990290552999106
0.001934236579830717,0.00010023682552855462,1.0,0.49855268001556396,0.001934236579830717,1.400260631701856,0.0,0.990290552999106
-0.003872221682509114,0.00010023682552855462,0.0,0.49855268001556396,-0.003872221682509114,1.3948385121226161,-0.0,0.990290552999106
0.00580272421256689,0.00010023682552855462,1.0,0.49855268001556396,0.00580272421256689,1.4029323753295309,0.0,0.990290552999106
0.0038498603854417723,0.00010023682552855462,1.0,0.49855268001556396,0.0038498603854417723,1.4083334691047658,0.0,0.990290552999106
0.0,0.00010023682552855462,0.0,0.49855268001556396,0.0,1.4083334691047658,0.0,0.990290552999106
0.028411001832779892,0.00010023682552855462,1.0,0.49855268001556396,0.028411001832779892,1.4483456338766665,0.0,0.990290552999106
0.01114217655324179,0.00010023682552855462,1.0,0.49855268001556396,0.01114217655324179,1.4644833566394373,0.0,0.990290552999106
0.0,0.00010023682552855462,0.0,0.49855268001556396,0.0,1.4644833566394373,0.0,0.990290552999106
-0.005555569844601926,0.00010023682552855462,0.0,0.49855268001556396,-0.005555569844601926,1.4563473170653698,-0.0,0.990290552999106
0.009242209964820614,0.00010023682552855462,1.0,0.49855268001556396,0.009242209964820614,1.4698071847513912,0.0,0.990290552999106
-0.005535069482001109,0.00010023682552855462,0.0,0.49855268001556396,-0.005535069482001109,1.4616716998586479,-0.0,0.990290552999106
0.003693448335351679,0.00010023682552855462,1.0,0.49855268001556396,0.003693448335351679,1.4670703087653214,0.0,0.990290552999106
0.025479085300985194,0.00010023682552855462,1.0,0.49855268001556396,0.025479085300985194,1.5044499183048958,0.0,0.990290552999106
-0.0017985616359150747,0.00010023682552855462,0.0,0.49855268001556396,-0.0017985616359150747,1.501744072398677,-0.0,0.990290552999106
0.0017985616359150747,0.00010023682552855462,1.0,0.49855268001556396,0.0017985616359150747,1.5044450516742562,0.0,0.990290552999106
0.022213263410731265,0.00010023682552855462,1.0,0.49855268001556396,0.022213263410731265,1.5378636858940677,0.0,0.990290552999106
-0.011489300047755613,0.00010023682552855462,0.0,0.49855268001556396,-0.011489300047755613,1.5201947085742835,-0.0,0.990290552999106
0.024584205630538314,0.00010023682552855462,1.0,0.49855268001556396,0.024584205630538314,1.5575674878883299,0.0,0.990290552999106
0.03242604908624136,0.00010023682552855462,1.0,0.49855268001556396,0.03242604908624136,1.6080732477057305,0.0,0.990290552999106
-0.01608159921834229,0.00010023682552855462,0.0,0.49855268001556396,-0.01608159921834229,1.5822128582223889,-0.0,0.990290552999106
0.010186845306992875,0.00010023682552855462,1.0,0.49855268001556396,0.010186845306992875,1.5983306158518353,0.0,0.990290552999106
0.014256006636032659,0.00010023682552855462,1.0,0.49855268001556396,0.014256006636032659,1.6211164277179932,0.0,0.990290552999106
-0.008361252724683244,0.00010023682552855462,0.0,0.49855268001556396,-0.008361252724683244,1.6075618635697073,-0.0,0.990290552999106
-0.009278851895589746,0.00010023682552855462,0.0,0.49855268001556396,-0.009278851895589746,1.5926455351246458,-0.0,0.990290552999106
0.01263174690590052,0.00010023682552855462,1.0,0.49855268001556396,0.01263174690590052,1.6127634304351528,0.0,0.990290552999106
0.023977998706660397,0.00010023682552855462,1.0,0.49855268001556396,0.023977998706660397,1.651434269884276,0.0,0.990290552999106
0.0024479816386397957,0.00010023682552855462,1.0,0.49855268001556396,0.0024479816386397957,1.6554769506543734,0.0,0.990290552999106
-0.007361996441069163,0.00010023682552855462,0.0,0.49855268001556396,-0.007361996441069163,1.643289335235384,-0.0,0.990290552999106
0.015478924122645843,0.00010023682552855462,1.0,0.49855268001556396,0.015478924122645843,1.6687256861670456,0.0,0.990290552999106
-0.00811692768157668,0.00010023682552855462,0.0,0.49855268001556396,-0.00811692768157668,1.6551807604520383,-0.0,0.990290552999106
0.016970104218461568,0.00010023682552855462,1.0,0.49855268001556396,0.016970104218461568,1.683269350457302,0.0,0.990290552999106
0.04235927383914184,0.00010023682552855462,1.0,0.49855268001556396,0.04235927383914184,1.7545714178183573,0.0,0.990290552999106
-0.0030769255044793553,0.00010023682552855462,0.0,0.49855268001556396,-0.0030769255044793553,1.7491727322734416,-0.0,0.990290552999106
0.019832839232918342,0.00010023682552855462,1.0,0.49855268001556396,0.019832839232918342,1.7838637938632254,0.0,0.990290552999106
-0.0330164346002193,0.00010023682552855462,0.0,0.49855268001556396,-0.0330164346002193,1.7249669715774412,-0.0,0.990290552999106
0.007001195458983478,0.00010023682552855462,1.0,0.49855268001556396,0.007001195458983478,1.7370438025057455,0.0,0.990290552999106
-0.0015515906914189692,0.00010023682552855462,0.0,0.49855268001556396,-0.0015515906914189692,1.7343486215111905,-0.0,0.990290552999106
0.0015515906914189692,0.00010023682552855462,1.0,0.49855268001556396,0.0015515906914189692,1.7370396206880026,0.0,0.990290552999106
0.003095977705128039,0.00010023682552855462,1.0,0.49855268001556396,0.003095977705128039,1.7424174566265767,0.0,0.990290552999106
-0.0015467907182986629,0.00010023682552855462,0.0,0.49855268001556396,-0.0015467907182986629,1.7397223014772651,-0.0,0.990290552999106
-0.013245226750020933,0.00010023682552855462,0.0,0.49855268001556396,-0.013245226750020933,1.7166792851121304,-0.0,0.990290552999106
0.004694844304208079,0.00010023682552855462,1.0,0.49855268001556396,0.004694844304208079,1.7247388270759911,0.0,0.990290552999106
0.036033028139644596,0.00010023682552855462,1.0,0.49855268001556396,0.036033028139644596,1.786886389765558,0.0,0.990290552999106
-0.00680017731906446,0.00010023682552855462,0.0,0.49855268001556396,-0.00680017731906446,1.7747352454661294,-0.0,0.990290552999106
0.0,0.00010023682552855462,0.0,0.49855268001556396,0.0,1.7747352454661294,0.0,0.990290552999106
0.005293018028493357,0.00010023682552855462,1.0,0.49855268001556396,0.005293018028493357,1.7841289511161842,0.0,0.990290552999106
0.015713005664556245,0.00010023682552855462,1.0,0.49855268001556396,0.015713005664556245,1.8121629794313716,0.0,0.990290552999106
0.008869237740779745,0.00010023682552855462,1.0,0.49855268001556396,0.008869237740779745,1.8282354837209882,0.0,0.990290552999106
0.0339996582194666,0.00010023682552855462,1.0,0.49855268001556396,0.0339996582194666,1.890394865312203,0.0,0.990290552999106
0.036316840197993194,0.00010023682552855462,1.0,0.49855268001556396,0.036316840197993194,1.959048033546853,0.0,0.990290552999106
0.017675511158722124,0.00010023682552855462,1.0,0.49855268001556396,0.017675511158722124,1.993675208924283,0.0,0.990290552999106
0.014051753455650573,0.00010023682552855462,1.0,0.49855268001556396,0.014051753455650573,2.02168984143073,0.0,0.990290552999106
0.049264660026495655,0.00010023682552855462,1.0,0.49855268001556396,0.049264660026495655,2.121287704147835,0.0,0.990290552999106
0.0,0.00010023682552855462,0.0,0.49855268001556396,0.0,2.121287704147835,0.0,0.990290552999106
-0.05192600557601024,0.00010023682552855462,0.0,0.49855268001556396,-0.05192600557601024,2.0111377069939325,-0.0,0.990290552999106
-0.014765368922661892,0.00010023682552855462,0.0,0.49855268001556396,-0.014765368922661892,1.9814425167958907,-0.0,0.990290552999106
0.03259350701566577,0.00010023682552855462,1.0,0.49855268001556396,0.03259350701566577,2.046024677368216,0.0,0.990290552999106
-0.021164811192043054,0.00010023682552855462,0.0,0.49855268001556396,-0.021164811192043054,2.002720951377457,-0.0,0.990290552999106
0.003336673099039178,0.00010023682552855462,1.0,0.49855268001556396,0.003336673099039178,2.0094033765008,0.0,0.990290552999106
-0.00869861624042434,0.00010023682552855462,0.0,0.49855268001556396,-0.00869861624042434,1.9919243476564068,-0.0,0.990290552999106
0.04275560775564946,0.00010023682552855462,1.0,0.49855268001556396,0.04275560775564946,2.077090283743732,0.0,0.990290552999106
0.002572348685311532,0.00010023682552855462,1.0,0.49855268001556396,0.002572348685311532,2.0824332842043938,0.0,0.990290552999106
0.03347328614451017,0.00010023682552855462,1.0,0.49855268001556396,0.03347328614451017,2.1521391694034193,0.0,0.990290552999106
0.005574495699126825,0.00010023682552855462,1.0,0.49855268001556396,0.005574495699126825,2.164136259947181,0.0,0.990290552999106
0.0024676138369557066,0.00010023682552855462,1.0,0.49855268001556396,0.0024676138369557066,2.1694765125272846,0.0,0.990290552999106
-0.023691881203210308,0.00010023682552855462,0.0,0.49855268001556396,-0.023691881203210308,2.118077532719333,-0.0,0.990290552999106
0.03105839701997315,0.00010023682552855462,1.0,0.49855268001556396,0.03105839701997315,2.1838616256496155,0.0,0.990290552999106
0.011553792252282591,0.00010023682552855462,1.0,0.49855268001556396,0.011553792252282591,2.209093509180103,0.0,0.990290552999106
-0.016458768364598697,0.00010023682552855462,0.0,0.49855268001556396,-0.016458768364598697,2.1727345508167693,-0.0,0.990290552999106
0.004904976112316106,0.00010023682552855462,1.0,0.49855268001556396,0.004904976112316106,2.1833917618869294,0.0,0.990290552999106
-0.02979736280494505,0.00010023682552855462,0.0,0.49855268001556396,-0.02979736280494505,2.118332445412656,-0.0,0.990290552999106
0.024892386692628943,0.00010023682552855462,1.0,0.49855268001556396,0.024892386692628943,2.1710627957874102,0.0,0.990290552999106
-0.0012300124552000469,0.00010023682552855462,0.0,0.49855268001556396,-0.0012300124552000469,2.1683923615075704,-0.0,0.990290552999106
0.020707195426606706,0.00010023682552855462,1.0,0.49855268001556396,0.020707195426606706,2.213293685898869,0.0,0.990290552999106
0.016143848371356295,0.00010023682552855462,1.0,0.49855268001556396,0.016143848371356295,2.2490247635653007,0.0,0.990290552999106
-0.00118694375952888,0.00010023682552855462,0.0,0.49855268001556396,-0.00118694375952888,2.246355297657161,-0.0,0.990290552999106
0.019988907741928852,0.00010023682552855462,1.0,0.49855268001556396,0.019988907741928852,2.291257486457623,0.0,0.990290552999106
0.019026229741651246,0.00010023682552855462,1.0,0.49855268001556396,0.019026229741651246,2.334851477792244,0.0,0.990290552999106
0.0011415526353824035,0.00010023682552855462,1.0,0.49855268001556396,0.0011415526353824035,2.337516833649944,0.0,0.990290552999106
-0.016681433697596226,0.00010023682552855462,0.0,0.49855268001556396,-0.016681433697596226,2.2985237015723974,-0.0,0.990290552999106
0.013252858910418386,0.00010023682552855462,1.0,0.49855268001556396,0.013252858910418386,2.328985711891589,0.0,0.990290552999106
0.020397307729083547,0.00010023682552855462,1.0,0.49855268001556396,0.020397307729083547,2.3764907501536805,0.0,0.990290552999106
0.001121076350599548,0.00010023682552855462,1.0,0.49855268001556396,0.001121076350599548,2.3791549777310963,0.0,0.990290552999106
0.010588006408829287,0.00010023682552855462,1.0,0.49855268001556396,0.010588006408829287,2.4043454858829114,0.0,0.990290552999106
0.0,0.00010023682552855462,0.0,0.49855268001556396,0.0,2.4043454858829114,0.0,0.990290552999106
-0.0011092624542858864,0.00010023682552855462,0.0,0.49855268001556396,-0.0011092624542858864,2.40167843570829,-0.0,0.990290552999106
0.007188308530667875,0.00010023682552855462,1.0,0.49855268001556396,0.007188308530667875,2.418942441295613,0.0,0.990290552999106
0.042077404510371785,0.00010023682552855462,1.0,0.49855268001556396,0.042077404510371785,2.520725260885315,0.0,0.990290552999106
-0.004765696073014247,0.00010023682552855462,0.0,0.49855268001556396,-0.004765696073014247,2.5087122504083657,-0.0,0.990290552999106
-0.005321992337941062,0.00010023682552855462,0.0,0.49855268001556396,-0.005321992337941062,2.4953609030335935,-0.0,0.990290552999106
0.0010666667678025377,0.00010023682552855462,1.0,0.49855268001556396,0.0010666667678025377,2.498022621582533,0.0,0.990290552999106
0.0021299262578251543,0.00010023682552855462,1.0,0.49855268001556396,0.0021299262578251543,2.503343225556883,0.0,0.990290552999106
-0.0699431709027607,0.00010023682552855462,0.0,0.49855268001556396,-0.0699431709027607,2.3282514625034896,-0.0,0.990290552999106
-0.0042964620335053105,0.0001372852131074372,0.0,0.49880797863006593,-0.0042964620335053105,2.3182482184903903,-0.0,0.990290552999106
-0.013001266557373992,0.0001372852131074372,0.0,0.49880797863006593,-0.013001266557373992,2.2881080554556394,-0.0,0.990290552999106
0.017297728590879302,0.0001372852131074372,1.0,0.49880797863006593,0.017297728590879302,2.3276871275855155,0.0,0.990290552999106
0.023306139633386458,0.0001372852131074372,1.0,0.49880797863006593,0.023306139633386458,2.38193652880386,0.0,0.990290552999106
-0.022234902251887956,0.0001372852131074372,0.0,0.49880797863006593,-0.022234902251887956,2.328974402915705,-0.0,0.990290552999106
-0.0032171609517752664,0.0001372852131074372,0.0,0.49880797863006593,-0.0032171609517752664,2.3214817174089606,-0.0,0.990290552999106
-0.05747437959189039,0.0001372852131074372,0.0,0.49880797863006593,-0.05747437959189039,2.1880559959669643,-0.0,0.990290552999106
0.03904567376897328,0.0001372852131074372,1.0,0.49880797863006593,0.03904567376897328,2.2734901165737362,0.0,0.990290552999106
-0.04246448051775875,0.0001372852131074372,0.0,0.49880797863006593,-0.04246448051775875,2.1769475398111737,-0.0,0.990290552999106
0.030356462480594093,0.0001372852131074372,1.0,0.49880797863006593,0.030356462480594093,2.243031966125673,0.0,0.990290552999106
0.002212390282940735,0.0001372852131074372,1.0,0.49880797863006593,0.002212390282940735,2.2479944282518547,0.0,0.990290552999106
0.0207771279417579,0.0001372852131074372,1.0,0.49880797863006593,0.0207771279417579,2.294701296100002,0.0,0.990290552999106
0.02035421099177359,0.0001372852131074372,1.0,0.49880797863006593,0.02035421099177359,2.341408130443918,0.0,0.990290552999106
-0.0021231430480779245,0.0001372852131074372,0.0,0.49880797863006593,-0.0021231430480779245,2.3364369860490526,-0.0,0.990290552999106
-0.01068386230831253,0.0001372852131074372,0.0,0.49880797863006593,-0.01068386230831253,2.3114748149980557,-0.0,0.990290552999106
0.0,0.0001372852131074372,0.0,0.49880797863006593,0.0,2.3114748149980557,0.0,0.990290552999106
0.01068386230831253,0.0001372852131074372,1.0,0.49880797863006593,0.01068386230831253,2.336170293650627,0.0,0.990290552999106
-0.003193190579155125,0.0001372852131074372,0.0,0.49880797863006593,-0.003193190579155125,2.3287104566776398,-0.0,0.990290552999106
-0.020463826650537698,0.0001372852131074372,0.0,0.49880797863006593,-0.020463826650537698,2.281056129572894,-0.0,0.990290552999106
0.005425949285997156,0.0001372852131074372,1.0,0.49880797863006593,0.005425949285997156,2.2934330244504695,0.0,0.990290552999106
0.022472855852058604,0.0001372852131074372,1.0,0.49880797863006593,0.022472855852058604,2.3449730142152956,0.0,0.990290552999106
0.007380107297622729,0.0001372852131074372,1.0,0.49880797863006593,0.007380107297622729,2.362279166670234,0.0,0.990290552999106
-0.004210532536343514,0.0001372852131074372,0.0,0.49880797863006593,-0.004210532536343514,2.3523327133790426,-0.0,0.990290552999106
0.004210532536343514,0.0001372852131074372,1.0,0.49880797863006593,0.004210532536343514,2.3622372868050303,0.0,0.990290552999106
0.02694463524345192,0.0001372852131074372,1.0,0.49880797863006593,0.02694463524345192,2.4258869088564734,0.0,0.990290552999106
-0.011311174581523087,0.0001372852131074372,0.0,0.49880797863006593,-0.011311174581523087,2.3984472785153663,-0.0,0.990290552999106
0.004127972838030569,0.0001372852131074372,1.0,0.49880797863006593,0.004127972838030569,2.408348003734526,0.0,0.990290552999106
-0.014523076838370397,0.0001372852131074372,0.0,0.49880797863006593,-0.014523076838370397,2.373371380622754,-0.0,0.990290552999106
-0.0041884877987521385,0.0001372852131074372,0.0,0.49880797863006593,-0.0041884877987521385,2.363430543553108,-0.0,0.990290552999106
0.00939954701150425,0.0001372852131074372,1.0,0.49880797863006593,0.00939954701150425,2.3856457200556607,0.0,0.990290552999106
0.005184044787587716,0.0001372852131074372,1.0,0.49880797863006593,0.005184044787587716,2.398013014315746,0.0,0.990290552999106
0.01945785914934106,0.0001372852131074372,1.0,0.49880797863006593,0.01945785914934106,2.4446732137865888,0.0,0.990290552999106
-0.0020304575503820033,0.0001372852131074372,0.0,0.49880797863006593,-0.0020304575503820033,2.439709408601439,-0.0,0.990290552999106
-0.01846206283973517,0.0001372852131074372,0.0,0.49880797863006593,-0.01846206283973517,2.3946673401891463,-0.0,0.990290552999106
0.0031007776782479013,0.0001372852131074372,1.0,0.49880797863006593,0.0031007776782479013,2.402092671224434,0.0,0.990290552999106
0.0,0.0001372852131074372,0.0,0.49880797863006593,0.0,2.402092671224434,0.0,0.990290552999106
0.0030911925696730513,0.0001372852131074372,1.0,0.49880797863006593,0.0030911925696730513,2.409518002241389,0.0,0.990290552999106
-0.04848156981425955,0.0001372852131074372,0.0,0.49880797863006593,-0.04848156981425955,2.292700786997008,-0.0,0.990290552999106
-0.03405051637132406,0.0001372852131074372,0.0,0.49880797863006593,-0.03405051637132406,2.2146331413148186,-0.0,0.990290552999106
0.052242564358602195,0.0001372852131074372,1.0,0.49880797863006593,0.052242564358602195,2.3303312557306515,0.0,0.990290552999106
-0.027958810376992993,0.0001372852131074372,0.0,0.49880797863006593,-0.027958810376992993,2.2651779660360982,-0.0,0.990290552999106
0.016225342429126766,0.0001372852131074372,1.0,0.49880797863006593,0.016225342429126766,2.301931254197947,0.0,0.990290552999106
-0.01840874941006998,0.0001372852131074372,0.0,0.49880797863006593,-0.01840874941006998,2.259555578580209,-0.0,0.990290552999106
0.05320403606346469,0.0001372852131074372,1.0,0.49880797863006593,0.05320403606346469,2.3797730550703933,0.0,0.990290552999106
0.004136510551779882,0.0001372852131074372,1.0,0.49880797863006593,0.004136510551779882,2.3896170114235336,0.0,0.990290552999106
0.0473640162476614,0.0001372852131074372,1.0,0.49880797863006593,0.0473640162476614,2.5027988703782857,0.0,0.990290552999106
-0.001970443987298953,0.0001372852131074372,0.0,0.49880797863006593,-0.001970443987298953,2.4978672453927304,-0.0,0.990290552999106
0.005899722127188145,0.0001372852131074372,1.0,0.49880797863006593,0.005899722127188145,2.5126039680511525,0.0,0.990290552999106
0.003913899321136505,0.0001372852131074372,1.0,0.49880797863006593,0.003913899321136505,2.5224380470159926,0.0,0.990290552999106
-0.001955034835803282,0.0001372852131074372,0.0,0.49880797863006593,-0.001955034835803282,2.5175065927629205,-0.0,0.990290552999106
0.001955034835803282,0.0001372852131074372,1.0,0.49880797863006593,0.001955034835803282,2.5224284058511364,0.0,0.990290552999106
0.008750663520185498,0.0001372852131074372,1.0,0.49880797863006593,0.008750663520185498,2.5445013280844977,0.0,0.990290552999106
-0.016593840981211194,0.0001372852131074372,0.0,0.49880797863006593,-0.016593840981211194,2.5022782776697827,-0.0,0.990290552999106
0.007843177461025697,0.0001372852131074372,1.0,0.49880797863006593,0.007843177461025697,2.5219040902584164,0.0,0.990290552999106
-0.005876608488985191,0.0001372852131074372,0.0,0.49880797863006593,-0.005876608488985191,2.5070838472731976,-0.0,0.990290552999106
0.003921573653181909,0.0001372852131074372,1.0,0.49880797863006593,0.003921573653181909,2.516915561234982,0.0,0.990290552999106
-0.0058881426252224145,0.0001372852131074372,0.0,0.49880797863006593,-0.0058881426252224145,2.502095603434789,-0.0,0.990290552999106
0.009794397592287396,0.0001372852131074372,1.0,0.49880797863006593,0.009794397592287396,2.5266021225887436,0.0,0.990290552999106
0.018349138668196652,0.0001372852131074372,1.0,0.49880797863006593,0.018349138668196652,2.5729630952954845,0.0,0.990290552999106
-0.009615458699442136,0.0001372852131074372,0.0,0.49880797863006593,-0.009615458699442136,2.548222874917482,-0.0,0.990290552999106
-0.01459879942115272,0.0001372852131074372,0.0,0.49880797863006593,-0.01459879942115272,2.5110218802861684,-0.0,0.990290552999106
0.003913899321136505,0.0001372852131074372,1.0,0.49880797863006593,0.003913899321136505,2.5208497671187793,0.0,0.990290552999106
0.0,0.0001372852131074372,0.0,0.49880797863006593,0.0,2.5208497671187793,0.0,0.990290552999106
0.010684900100016215,0.0001372852131074372,1.0,0.49880797863006593,0.010684900100016215,2.5477847950475927,0.0,0.990290552999106
0.009615458699442136,0.0001372852131074372,1.0,0.49880797863006593,0.009615458699442136,2.5722829145194397,0.0,0.990290552999106
0.008575564702395955,0.0001372852131074372,1.0,0.49880797863006593,0.008575564702395955,2.594341693085769,0.0,0.990290552999106
-0.0018993358036523134,0.0001372852131074372,0.0,0.49880797863006593,-0.0018993358036523134,2.589414167021183,-0.0,0.990290552999106
-0.018225924178016495,0.0001372852131074372,0.0,0.49880797863006593,-0.018225924178016495,2.5422197007475735,-0.0,0.990290552999106
0.005791521979588765,0.0001372852131074372,1.0,0.49880797863006593,0.005791521979588765,2.5569430220213967,0.0,0.990290552999106
-0.005791521979588765,0.0001372852131074372,0.0,0.49880797863006593,-0.005791521979588765,2.5421344303088036,-0.0,0.990290552999106
0.001934236579830717,0.0001372852131074372,1.0,0.49880797863006593,0.001934236579830717,2.547051519714754,0.0,0.990290552999106
-0.003872221682509114,0.0001372852131074372,0.0,0.49880797863006593,-0.003872221682509114,2.5371887715936468,-0.0,0.990290552999106
0.00580272421256689,0.0001372852131074372,1.0,0.49880797863006593,0.00580272421256689,2.551911378310426,0.0,0.990290552999106
0.0038498603854417723,0.0001372852131074372,1.0,0.49880797863006593,0.0038498603854417723,2.5617358808329413,0.0,0.990290552999106
0.0,0.0001372852131074372,0.0,0.49880797863006593,0.0,2.5617358808329413,0.0,0.990290552999106
0.028411001832779892,0.0001372852131074372,1.0,0.49880797863006593,0.028411001832779892,2.634517363638384,0.0,0.990290552999106
0.01114217655324179,0.0001372852131074372,1.0,0.49880797863006593,0.01114217655324179,2.6638716212366242,0.0,0.990290552999106
0.0,0.0001372852131074372,0.0,0.49880797863006593,0.0,2.6638716212366242,0.0,0.990290552999106
-0.005555569844601926,0.0001372852131074372,0.0,0.49880797863006593,-0.005555569844601926,2.649072296387791,-0.0,0.990290552999106
0.009242209964820614,0.0001372852131074372,1.0,0.49880797863006593,0.009242209964820614,2.6735555787629965,0.0,0.990290552999106
-0.005535069482001109,0.0001372852131074372,0.0,0.49880797863006593,-0.005535069482001109,2.6587572628705516,-0.0,0.990290552999106
0.003693448335351679,0.0001372852131074372,1.0,0.49880797863006593,0.003693448335351679,2.668577245457205,0.0,0.990290552999106
0.025479085300985194,0.0001372852131074372,1.0,0.49880797863006593,0.025479085300985194,2.7365701527264776,0.0,0.990290552999106
-0.0017985616359150747,0.0001372852131074372,0.0,0.49880797863006593,-0.0017985616359150747,2.7316482626357934,-0.0,0.990290552999106
0.0017985616359150747,0.0001372852131074372,1.0,0.49880797863006593,0.0017985616359150747,2.736561300403784,0.0,0.990290552999106
0.022213263410731265,0.0001372852131074372,1.0,0.49880797863006593,0.022213263410731265,2.7973492574092664,0.0,0.990290552999106
-0.011489300047755613,0.0001372852131074372,0.0,0.49880797863006593,-0.011489300047755613,2.765209672452525,-0.0,0.990290552999106
0.024584205630538314,0.0001372852131074372,1.0,0.49880797863006593,0.024584205630538314,2.833190155651651,0.0,0.990290552999106
0.03242604908624136,0.0001372852131074372,1.0,0.49880797863006593,0.03242604908624136,2.9250593187094673,0.0,0.990290552999106
-0.01608159921834229,0.0001372852131074372,0.0,0.49880797863006593,-0.01608159921834229,2.878019687056104,-0.0,0.990290552999106
0.010186845306992875,0.0001372852131074372,1.0,0.49880797863006593,0.010186845306992875,2.9073376283986248,0.0,0.990290552999106
0.014256006636032659,0.0001372852131074372,1.0,0.49880797863006593,0.014256006636032659,2.948784652922263,0.0,0.990290552999106
-0.008361252724683244,0.0001372852131074372,0.0,0.49880797863006593,-0.008361252724683244,2.9241291192085126,-0.0,0.990290552999106
-0.009278851895589746,0.0001372852131074372,0.0,0.49880797863006593,-0.009278851895589746,2.8969965581877957,-0.0,0.990290552999106
0.01263174690590052,0.0001372852131074372,1.0,0.49880797863006593,0.01263174690590052,2.9335906854980887,0.0,0.990290552999106
0.023977998706660397,0.0001372852131074372,1.0,0.49880797863006593,0.023977998706660397,3.0039323191608327,0.0,0.990290552999106
0.0024479816386397957,0.0001372852131074372,1.0,0.49880797863006593,0.0024479816386397957,3.011285890321855,0.0,0.990290552999106
-0.007361996441069163,0.0001372852131074372,0.0,0.49880797863006593,-0.007361996441069163,2.9891168143142637,-0.0,0.990290552999106
0.015478924122645843,0.0001372852131074372,1.0,0.49880797863006593,0.015478924122645843,3.035385126676759,0.0,0.990290552999106
-0.00811692768157668,0.0001372852131074372,0.0,0.49880797863006593,-0.00811692768157668,3.01074712511779,-0.0,0.990290552999106
0.016970104218461568,0.0001372852131074372,1.0,0.49880797863006593,0.016970104218461568,3.0618398176064727,0.0,0.990290552999106
0.04235927383914184,0.0001372852131074372,1.0,0.49880797863006593,0.04235927383914184,3.1915371288920533,0.0,0.990290552999106
-0.0030769255044793553,0.0001372852131074372,0.0,0.49880797863006593,-0.0030769255044793553,3.1817170069016725,-0.0,0.990290552999106
0.019832839232918342,0.0001372852131074372,1.0,0.49880797863006593,0.019832839232918342,3.2448194887841955,0.0,0.990290552999106
-0.0330164346002193,0.0001372852131074372,0.0,0.49880797863006593,-0.0330164346002193,3.137687118343235,-0.0,0.990290552999106
0.007001195458983478,0.0001372852131074372,1.0,0.49880797863006593,0.007001195458983478,3.1596546791478906,0.0,0.990290552999106
-0.0015515906914189692,0.0001372852131074372,0.0,0.49880797863006593,-0.0015515906914189692,3.1547521883596263,-0.0,0.990290552999106
0.0015515906914189692,0.0001372852131074372,1.0,0.49880797863006593,0.0015515906914189692,3.1596470724888186,0.0,0.990290552999106
0.003095977705128039,0.0001372852131074372,1.0,0.49880797863006593,0.003095977705128039,3.169429269381317,0.0,0.990290552999106
-0.0015467907182986629,0.0001372852131074372,0.0,0.49880797863006593,-0.0015467907182986629,3.1645268256051335,-0.0,0.990290552999106
-0.013245226750020933,0.0001372852131074372,0.0,0.49880797863006593,-0.013245226750020933,3.1226119502434697,-0.0,0.990290552999106
0.004694844304208079,0.0001372852131074372,1.0,0.49880797863006593,0.004694844304208079,3.1372721271723223,0.0,0.990290552999106
0.036033028139644596,0.0001372852131074372,1.0,0.49880797863006593,0.036033028139644596,3.250317542012445,0.0,0.990290552999106
-0.00680017731906446,0.0001372852131074372,0.0,0.49880797863006593,-0.00680017731906446,3.2282148063834946,-0.0,0.990290552999106
0.0,0.0001372852131074372,0.0,0.49880797863006593,0.0,3.2282148063834946,0.0,0.990290552999106
