y_true,y_pred,y_true_cls,y_pred_cls,pnl_reg,equity_reg,pnl_cls,equity_cls
-0.009963850547983544,0.000569914161072423,0.0,0.4801102042198181,-0.009963850547983544,2.052442431417552,-0.0,1.0
0.0040881274288375735,0.000569914161072423,1.0,0.4801102042198181,0.0040881274288375735,2.06083307761754,0.0,1.0
0.0,0.000569914161072423,0.0,0.4801102042198181,0.0,2.06083307761754,0.0,1.0
-0.0022691182869860604,0.000569914161072423,0.0,0.4801102042198181,-0.0022691182869860604,2.056156803594692,-0.0,1.0
0.013986241974739855,0.000569914161072423,1.0,0.4801102042198181,0.013986241974739855,2.084914710187775,0.0,1.0
-0.005841400568607824,0.000569914161072423,0.0,0.4801102042198181,-0.005841400568607824,2.0727358882141855,-0.0,1.0
0.0018009910316028055,0.000569914161072423,1.0,0.4801102042198181,0.0018009910316028055,2.0764688669597406,0.0,1.0
-0.0040568006956145375,0.000569914161072423,0.0,0.4801102042198181,-0.0040568006956145375,2.0680450466158367,-0.0,1.0
0.006303487778592576,0.000569914161072423,1.0,0.4801102042198181,0.006303487778592576,2.0810809432927586,0.0,1.0
0.0035842332278153144,0.000569914161072423,1.0,0.4801102042198181,0.0035842332278153144,2.088540022759482,0.0,1.0
0.038601283696811706,0.000569914161072423,1.0,0.4801102042198181,0.038601283696811706,2.1691603486901663,0.0,1.0
0.0017196908795269472,0.000569914161072423,1.0,0.4801102042198181,0.0017196908795269472,2.17289063395804,0.0,1.0
-0.0017196908795269472,0.000569914161072423,0.0,0.4801102042198181,-0.0017196908795269472,2.1691539337526127,-0.0,1.0
-0.007775417142797281,0.000569914161072423,0.0,0.4801102042198181,-0.007775417142797281,2.1522878570707467,-0.0,1.0
0.022723378578670683,0.000569914161072423,1.0,0.4801102042198181,0.022723378578670683,2.2011951088572412,0.0,1.0
-0.002121791587453181,0.000569914161072423,0.0,0.4801102042198181,-0.002121791587453181,2.1965246315929248,-0.0,1.0
-0.020601586991217502,0.000569914161072423,0.0,0.4801102042198181,-0.020601586991217502,2.1512727383168113,-0.0,1.0
-0.013094905582782701,0.000569914161072423,0.0,0.4801102042198181,-0.013094905582782701,2.123102024925738,-0.0,1.0
-0.027618681977639614,0.000569914161072423,0.0,0.4801102042198181,-0.027618681977639614,2.0644647452932317,-0.0,1.0
0.0040568006956145375,0.000569914161072423,1.0,0.4801102042198181,0.0040568006956145375,2.072839867308009,0.0,1.0
0.011628037995119023,0.000569914161072423,1.0,0.4801102042198181,0.011628037995119023,2.096942928042864,0.0,1.0
0.003993792750291547,0.000569914161072423,1.0,0.4801102042198181,0.003993792750291547,2.105317683506657,0.0,1.0
0.021034956119397208,0.000569914161072423,1.0,0.4801102042198181,0.021034956119397208,2.1496029485966104,0.0,1.0
0.003895265691330252,0.000569914161072423,1.0,0.4801102042198181,0.003895265691330252,2.1579762232122612,0.0,1.0
-0.019189424414776113,0.000569914161072423,0.0,0.4801102042198181,-0.019189424414776113,2.1165659015880456,-0.0,1.0
0.007894777847008427,0.000569914161072423,1.0,0.4801102042198181,0.007894777847008427,2.133275719179636,0.0,1.0
0.018611227517816076,0.000569914161072423,1.0,0.4801102042198181,0.018611227517816076,2.172978598947521,0.0,1.0
-0.00731658095004839,0.000569914161072423,0.0,0.4801102042198181,-0.00731658095004839,2.157079825125599,-0.0,1.0
0.0,0.000569914161072423,0.0,0.4801102042198181,0.0,2.157079825125599,0.0,1.0
0.009458368018523178,0.000569914161072423,1.0,0.4801102042198181,0.009458368018523178,2.1774822799569686,0.0,1.0
0.005547272599347064,0.000569914161072423,1.0,0.4801102042198181,0.005547272599347064,2.1895613677441377,0.0,1.0
-0.009405798286876266,0.000569914161072423,0.0,0.4801102042198181,-0.009405798286876266,2.168966795182399,-0.0,1.0
0.013228270556346455,0.000569914161072423,1.0,0.4801102042198181,0.013228270556346455,2.1976584747768038,0.0,1.0
0.0,0.000569914161072423,0.0,0.4801102042198181,0.0,2.1976584747768038,0.0,1.0
0.020143358375396936,0.000569914161072423,1.0,0.4801102042198181,0.020143358375396936,2.2419266970209613,0.0,1.0
0.0016604403980990945,0.000569914161072423,1.0,0.4801102042198181,0.0016604403980990945,2.2456492826782717,0.0,1.0
0.012775776489478918,0.000569914161072423,1.0,0.4801102042198181,0.012775776489478918,2.274339195987528,0.0,1.0
-0.0053377256684776775,0.000569914161072423,0.0,0.4801102042198181,-0.0053377256684776775,2.2621993972822803,-0.0,1.0
-0.007438050821001241,0.000569914161072423,0.0,0.4801102042198181,-0.007438050821001241,2.245373043198056,-0.0,1.0
0.009083464602351654,0.000569914161072423,1.0,0.4801102042198181,0.009083464602351654,2.2657688097550204,0.0,1.0
0.009001697445098156,0.000569914161072423,1.0,0.4801102042198181,0.009001697445098156,2.286164575060975,0.0,1.0
-0.014359221077888673,0.000569914161072423,0.0,0.4801102042198181,-0.014359221077888673,2.253337032507237,-0.0,1.0
-0.0037259409695611367,0.000569914161072423,0.0,0.4801102042198181,-0.0037259409695611367,2.244941231739589,-0.0,1.0
0.007438050821001241,0.000569914161072423,1.0,0.4801102042198181,0.007438050821001241,2.261639218711429,0.0,1.0
0.0,0.000569914161072423,0.0,0.4801102042198181,0.0,2.261639218711429,0.0,1.0
0.0016454137813504133,0.000569914161072423,1.0,0.4801102042198181,0.0016454137813504133,2.2653605510503394,0.0,1.0
0.0,0.000569914161072423,0.0,0.4801102042198181,0.0,2.2653605510503394,0.0,1.0
0.009001697445098156,0.000569914161072423,1.0,0.4801102042198181,0.009001697445098156,2.2857526413349554,0.0,1.0
0.02295248735946842,0.000569914161072423,1.0,0.4801102042198181,0.02295248735946842,2.3382163499420674,0.0,1.0
-0.017671142562810882,0.000569914161072423,0.0,0.4801102042198181,-0.017671142562810882,2.296897395479546,-0.0,1.0
0.008874604433474875,0.000569914161072423,1.0,0.4801102042198181,0.008874604433474875,2.3172814512887054,0.0,1.0
0.0032077012267697214,0.000569914161072423,1.0,0.4801102042198181,0.0032077012267697214,2.324714597842775,0.0,1.0
-0.008442261196163425,0.000569914161072423,0.0,0.4801102042198181,-0.008442261196163425,2.3050887500012522,-0.0,1.0
0.006839696750622348,0.000569914161072423,1.0,0.4801102042198181,0.006839696750622348,2.320854858034532,0.0,1.0
-0.01047974121470352,0.000569914161072423,0.0,0.4801102042198181,-0.01047974121470352,2.2965328997254426,-0.0,1.0
0.006864553505450566,0.000569914161072423,1.0,0.4801102042198181,0.006864553505450566,2.3122975726926356,0.0,1.0
0.010806589057360316,0.000569914161072423,1.0,0.4801102042198181,0.010806589057360316,2.337285622339057,0.0,1.0
0.010297120686243666,0.000569914161072423,1.0,0.4801102042198181,0.010297120686243666,2.361352934470504,0.0,1.0
-0.010297120686243666,0.000569914161072423,0.0,0.4801102042198181,-0.010297120686243666,2.337037798321446,-0.0,1.0
-0.008796538129336007,0.000569914161072423,0.0,0.4801102042198181,-0.008796538129336007,2.316479956218812,-0.0,1.0
0.010387628361578027,0.000569914161072423,1.0,0.4801102042198181,0.010387628361578027,2.3405426891110572,0.0,1.0
0.005153628849633662,0.000569914161072423,1.0,0.4801102042198181,0.005153628849633662,2.3526049774374593,0.0,1.0
0.01218329080364322,0.000569914161072423,1.0,0.4801102042198181,0.01218329080364322,2.3812674480236784,0.0,1.0
-0.008630889199275238,0.000569914161072423,0.0,0.4801102042198181,-0.008630889199275238,2.360714992525945,-0.0,1.0
0.01680055144428083,0.000569914161072423,1.0,0.4801102042198181,0.01680055144428083,2.4003763062031624,0.0,1.0
0.01842662501126746,0.000569914161072423,1.0,0.4801102042198181,0.01842662501126746,2.4446071402834995,0.0,1.0
0.0409893445331968,0.000569914161072423,1.0,0.4801102042198181,0.0409893445331968,2.5448099846048926,0.0,1.0
-0.004757557006600077,0.000569914161072423,0.0,0.4801102042198181,-0.004757557006600077,2.5327029060321697,-0.0,1.0
0.0014662759225276822,0.000569914161072423,1.0,0.4801102042198181,0.0014662759225276822,2.5364165473222005,0.0,1.0
0.012739025777429358,0.000569914161072423,1.0,0.4801102042198181,0.012739025777429358,2.5687280231008365,0.0,1.0
0.021821649288037648,0.000569914161072423,1.0,0.4801102042198181,0.021821649288037648,2.624781905137297,0.0,1.0
0.016842503394497665,0.000569914161072423,1.0,0.4801102042198181,0.016842503394497665,2.668989803284388,0.0,1.0
0.010728602647041452,0.000569914161072423,1.0,0.4801102042198181,0.010728602647041452,2.697624334352832,0.0,1.0
-0.001722653311446276,0.000569914161072423,0.0,0.4801102042198181,-0.001722653311446276,2.692977262860221,-0.0,1.0
0.0030986425206362966,0.000569914161072423,1.0,0.4801102042198181,0.0030986425206362966,2.7013218367140266,0.0,1.0
-0.004478904989594579,0.000569914161072423,0.0,0.4801102042198181,-0.004478904989594579,2.6892228728610674,-0.0,1.0
-0.06712011947344187,0.000569914161072423,0.0,0.4801102042198181,-0.06712011947344187,2.50872191234392,-0.0,1.0
0.013546409374700641,0.000569399492815137,1.0,0.48138652443885804,0.013546409374700641,2.5427060863758126,0.0,1.0
-0.005299940134219749,0.000569399492815137,0.0,0.48138652443885804,-0.005299940134219749,2.5292298963391047,-0.0,1.0
0.006260555001557311,0.000569399492815137,1.0,0.48138652443885804,0.006260555001557311,2.5450642792167186,0.0,1.0
0.012878785209140098,0.000569399492815137,1.0,0.48138652443885804,0.012878785209140098,2.577841615412206,0.0,1.0
-0.008089504024112237,0.000569399492815137,0.0,0.48138652443885804,-0.008089504024112237,2.5569881552908047,-0.0,1.0
-0.0028708153687992954,0.000569399492815137,0.0,0.48138652443885804,-0.0028708153687992954,2.5496475143967583,-0.0,1.0
-0.05921808868814127,0.000569399492815137,0.0,0.48138652443885804,-0.05921808868814127,2.398662261765712,-0.0,1.0
0.021625182664062326,0.000569399492815137,1.0,0.48138652443885804,0.021625182664062326,2.4505337713257886,0.0,1.0
-0.021625182664062326,0.000569399492815137,0.0,0.48138652443885804,-0.021625182664062326,2.397540530896415,-0.0,1.0
0.013131501823735459,0.000569399492815137,1.0,0.48138652443885804,0.013131501823735459,2.429023838750361,0.0,1.0
-0.005534605322861541,0.000569399492815137,0.0,0.48138652443885804,-0.005534605322861541,2.4155801504830556,-0.0,1.0
0.005534605322861541,0.000569399492815137,1.0,0.48138652443885804,0.005534605322861541,2.428949433241718,0.0,1.0
0.008493680840326867,0.000569399492815137,1.0,0.48138652443885804,0.008493680840326867,2.449580154504966,0.0,1.0
0.0,0.000569399492815137,0.0,0.48138652443885804,0.0,2.449580154504966,0.0,1.0
0.011377812575224855,0.000569399492815137,1.0,0.48138652443885804,0.011377812575224855,2.4774510183909135,0.0,1.0
-0.006910195315509071,0.000569399492815137,0.0,0.48138652443885804,-0.006910195315509071,2.4603313479692255,-0.0,1.0
-0.008955283729104035,0.000569399492815137,0.0,0.48138652443885804,-0.008955283729104035,2.438298382680552,-0.0,1.0
0.0014981276210219718,0.000569399492815137,1.0,0.48138652443885804,0.0014981276210219718,2.441951264835939,0.0,1.0
-0.017619383565629754,0.000569399492815137,0.0,0.48138652443885804,-0.017619383565629754,2.3989255888522196,-0.0,1.0
-0.0086713116660877,0.000569399492815137,0.0,0.48138652443885804,-0.0086713116660877,2.378123757407529,-0.0,1.0
0.012220111334775297,0.000569399492815137,1.0,0.48138652443885804,0.012220111334775297,2.4071846944909234,0.0,1.0
-0.00101265831438635,0.000569399492815137,0.0,0.48138652443885804,-0.00101265831438635,2.4047470388957835,-0.0,1.0
0.0020242921892306143,0.000569399492815137,1.0,0.48138652443885804,0.0020242921892306143,2.4096149495436956,0.0,1.0
0.01156082240107592,0.000569399492815137,1.0,0.48138652443885804,0.01156082240107592,2.4374720800303478,0.0,1.0
0.013896005242081344,0.000569399492815137,1.0,0.48138652443885804,0.013896005242081344,2.4713432048318764,0.0,1.0
0.005406747012447255,0.000569399492815137,1.0,0.48138652443885804,0.005406747012447255,2.484705132321333,0.0,1.0
0.013632148790057919,0.000569399492815137,1.0,0.48138652443885804,0.013632148790057919,2.518577002384558,0.0,1.0
-0.011673284304724696,0.000569399492815137,0.0,0.48138652443885804,-0.011673284304724696,2.4891769369923815,-0.0,1.0
0.017939875070039246,0.000569399492815137,1.0,0.48138652443885804,0.017939875070039246,2.533832460269248,0.0,1.0
-0.002405582107855242,0.000569399492815137,0.0,0.48138652443885804,-0.002405582107855242,2.5277371182385213,-0.0,1.0
0.0009629273733935406,0.000569399492815137,1.0,0.48138652443885804,0.0009629273733935406,2.530171145502416,0.0,1.0
0.0,0.000569399492815137,0.0,0.48138652443885804,0.0,2.530171145502416,0.0,1.0
-0.010157282006215684,0.000569399492815137,0.0,0.48138652443885804,-0.010157282006215684,2.504471483653558,-0.0,1.0
-0.01469174320095723,0.000569399492815137,0.0,0.48138652443885804,-0.01469174320095723,2.4676764317616,-0.0,1.0
0.00835180487159537,0.000569399492815137,1.0,0.48138652443885804,0.00835180487159537,2.4882859838059073,0.0,1.0
-0.00835180487159537,0.000569399492815137,0.0,0.48138652443885804,-0.00835180487159537,2.4675043048044345,-0.0,1.0
0.007372852272611308,0.000569399492815137,1.0,0.48138652443885804,0.007372852272611308,2.48569684952579,0.0,1.0
-0.03945580444815011,0.000569399492815137,0.0,0.48138652443885804,-0.03945580444815011,2.3876216807135178,-0.0,1.0
-0.04907038682089793,0.000569399492815137,0.0,0.48138652443885804,-0.04907038682089793,2.270460161258943,-0.0,1.0
0.04447502514716506,0.000569399492815137,1.0,0.48138652443885804,0.04447502514716506,2.371438934026571,0.0,1.0
-0.0253965450419269,0.000569399492815137,0.0,0.48138652443885804,-0.0253965450419269,2.3112125783243864,-0.0,1.0
0.013555994867713306,0.000569399492815137,1.0,0.48138652443885804,0.013555994867713306,2.3425433641743463,0.0,1.0
-0.014606415132365047,0.000569399492815137,0.0,0.48138652443885804,-0.014606415132365047,2.3083272033316486,-0.0,1.0
0.031042326980311508,0.000569399492815137,1.0,0.48138652443885804,0.031042326980311508,2.3799830511550177,0.0,1.0
0.014163109787735273,0.000569399492815137,1.0,0.48138652443885804,0.014163109787735273,2.4136910124014754,0.0,1.0
0.00949769698892533,0.000569399492815137,1.0,0.48138652443885804,0.00949769698892533,2.436615518262157,0.0,1.0
-0.004487666469388252,0.000569399492815137,0.0,0.48138652443885804,-0.004487666469388252,2.425680800502061,-0.0,1.0
0.006475738694774247,0.000569399492815137,1.0,0.48138652443885804,0.006475738694774247,2.4413888755230433,0.0,1.0
0.0024795450343297887,0.000569399492815137,1.0,0.48138652443885804,0.0024795450343297887,2.4474424091862144,0.0,1.0
-0.004467617259715784,0.000569399492815137,0.0,0.48138652443885804,-0.004467617259715784,2.4365081732367737,-0.0,1.0
0.010393560527262924,0.000569399492815137,1.0,0.48138652443885804,0.010393560527262924,2.461832168410481,0.0,1.0
0.00979919649199612,0.000569399492815137,1.0,0.48138652443885804,0.00979919649199612,2.485956145559052,0.0,1.0
-0.0034188067487854745,0.000569399492815137,0.0,0.48138652443885804,-0.0034188067487854745,2.4774571419114304,-0.0,1.0
0.004393465695338605,0.000569399492815137,1.0,0.48138652443885804,0.004393465695338605,2.4883417648760897,0.0,1.0
-0.0034154705073619063,0.000569399492815137,0.0,0.48138652443885804,-0.0034154705073619063,2.4798429069659185,-0.0,1.0
0.0,0.000569399492815137,0.0,0.48138652443885804,0.0,2.4798429069659185,0.0,1.0
0.004389180418763239,0.000569399492815137,1.0,0.48138652443885804,0.004389180418763239,2.4907273848947824,0.0,1.0
0.007272759329079559,0.000569399492815137,1.0,0.48138652443885804,0.007272759329079559,2.50884184571947,0.0,1.0
0.02197890671877545,0.000569399492815137,1.0,0.48138652443885804,0.02197890671877545,2.5639834466186984,0.0,1.0
0.008470638883508297,0.000569399492815137,1.0,0.48138652443885804,0.008470638883508297,2.5857020244982984,0.0,1.0
-0.009416265431515303,0.000569399492815137,0.0,0.48138652443885804,-0.009416265431515303,2.561354367908816,-0.0,1.0
0.029365894804364245,0.000569399492815137,1.0,0.48138652443885804,0.029365894804364245,2.636570830833525,0.0,1.0
0.0013770945485873654,0.000569399492815137,1.0,0.48138652443885804,0.0013770945485873654,2.6402016381516304,0.0,1.0
-0.008291157583981246,0.000569399492815137,0.0,0.48138652443885804,-0.008291157583981246,2.61831131031623,-0.0,1.0
0.008291157583981246,0.000569399492815137,1.0,0.48138652443885804,0.008291157583981246,2.640020141993982,0.0,1.0
0.00958692574332698,0.000569399492815137,1.0,0.48138652443885804,0.00958692574332698,2.665329819056166,0.0,1.0
-0.007753744661666229,0.000569399492815137,0.0,0.48138652443885804,-0.007753744661666229,2.644663532200079,-0.0,1.0
-0.03068581070344356,0.000569399492815137,0.0,0.48138652443885804,-0.03068581070344356,2.563509887676687,-0.0,1.0
0.020561472037801565,0.000569399492815137,1.0,0.48138652443885804,0.020561472037801565,2.616219424550779,0.0,1.0
-0.006031101556643215,0.000569399492815137,0.0,0.48138652443885804,-0.006031101556643215,2.6004407395068507,-0.0,1.0
0.0,0.000569399492815137,0.0,0.48138652443885804,0.0,2.6004407395068507,0.0,1.0
-0.0009310987637292101,0.000569399492815137,0.0,0.48138652443885804,-0.0009310987637292101,2.598019472349145,-0.0,1.0
0.002790699485581971,0.000569399492815137,1.0,0.48138652443885804,0.002790699485581971,2.6052697639541615,0.0,1.0
0.01429583950043245,0.000569399492815137,1.0,0.48138652443885804,0.01429583950043245,2.6425142823549796,0.0,1.0
0.010022862948652289,0.000569399492815137,1.0,0.48138652443885804,0.010022862948652289,2.66899984084688,0.0,1.0
-0.010022862948652289,0.000569399492815137,0.0,0.48138652443885804,-0.010022862948652289,2.642248821232097,-0.0,1.0
0.023530497410194418,0.000569399492815137,1.0,0.48138652443885804,0.023530497410194418,2.704422250277188,0.0,1.0
0.0,0.000569399492815137,0.0,0.48138652443885804,0.0,2.704422250277188,0.0,1.0
0.0022336395259370256,0.000569399492815137,1.0,0.48138652443885804,0.0022336395259370256,2.7104629547102306,0.0,1.0
-0.00402415029972536,0.000569399492815137,0.0,0.48138652443885804,-0.00402415029972536,2.699555644398639,-0.0,1.0
-0.011717123687753794,0.000569399492815137,0.0,0.48138652443885804,-0.011717123687753794,2.6679246170112463,-0.0,1.0
0.00587572311914597,0.000569399492815137,1.0,0.48138652443885804,0.00587572311914597,2.683600603363558,0.0,1.0
0.005841400568607824,0.000569399492815137,1.0,0.48138652443885804,0.005841400568607824,2.6992765894539623,0.0,1.0
-0.017627575083313474,0.000569399492815137,0.0,0.48138652443885804,-0.017627575083313474,2.6516948887027323,-0.0,1.0
-0.00411241155309261,0.000569399492815137,0.0,0.48138652443885804,-0.00411241155309261,2.6407900280071543,-0.0,1.0
0.01589858606779826,0.000569399492815137,1.0,0.48138652443885804,0.01589858606779826,2.6827748555544093,0.0,1.0
-0.009963850547983544,0.000569399492815137,0.0,0.48138652443885804,-0.009963850547983544,2.656044087839777,-0.0,1.0
0.0040881274288375735,0.000569399492815137,1.0,0.48138652443885804,0.0040881274288375735,2.6669023345274767,0.0,1.0
0.0,0.000569399492815137,0.0,0.48138652443885804,0.0,2.6669023345274767,0.0,1.0
-0.0022691182869860604,0.000569399492815137,0.0,0.48138652443885804,-0.0022691182869860604,2.6608508176705947,-0.0,1.0
0.013986241974739855,0.000569399492815137,1.0,0.48138652443885804,0.013986241974739855,2.69806612106522,0.0,1.0
-0.005841400568607824,0.000569399492815137,0.0,0.48138652443885804,-0.005841400568607824,2.682305636091488,-0.0,1.0
0.0018009910316028055,0.000569399492815137,1.0,0.48138652443885804,0.0018009910316028055,2.6871364444861063,0.0,1.0
-0.0040568006956145375,0.000569399492815137,0.0,0.48138652443885804,-0.0040568006956145375,2.676235267488904,-0.0,1.0
0.006303487778592576,0.000569399492815137,1.0,0.48138652443885804,0.006303487778592576,2.6931048837901588,0.0,1.0
0.0035842332278153144,0.000569399492815137,1.0,0.48138652443885804,0.0035842332278153144,2.702757599800631,0.0,1.0
0.038601283696811706,0.000569399492815137,1.0,0.48138652443885804,0.038601283696811706,2.807087512674249,0.0,1.0
0.0017196908795269472,0.000569399492815137,1.0,0.48138652443885804,0.0017196908795269472,2.811914835467829,0.0,1.0
-0.0017196908795269472,0.000569399492815137,0.0,0.48138652443885804,-0.0017196908795269472,2.8070792111712684,-0.0,1.0
-0.007775417142797281,0.000569399492815137,0.0,0.48138652443885804,-0.007775417142797281,2.7852529993515374,-0.0,1.0
0.022723378578670683,0.000569399492815137,1.0,0.48138652443885804,0.022723378578670683,2.8485433576931802,0.0,1.0
-0.002121791587453181,0.000569399492815137,0.0,0.48138652443885804,-0.002121791587453181,2.8424993423603313,-0.0,1.0
-0.020601586991217502,0.000569399492815137,0.0,0.48138652443885804,-0.020601586991217502,2.783939344886216,-0.0,1.0
-0.013094905582782701,0.000569399492815137,0.0,0.48138652443885804,-0.013094905582782701,2.747483922016737,-0.0,1.0
-0.027618681977639614,0.000569399492815137,0.0,0.48138652443885804,-0.027618681977639614,2.671602037335879,-0.0,1.0
0.0040568006956145375,0.000569399492815137,1.0,0.48138652443885804,0.0040568006956145375,2.6824401943393483,0.0,1.0
0.011628037995119023,0.000569399492815137,1.0,0.48138652443885804,0.011628037995119023,2.7136317108387606,0.0,1.0
0.003993792750291547,0.000569399492815137,1.0,0.48138652443885804,0.003993792750291547,2.7244693934924697,0.0,1.0
0.021034956119397208,0.000569399492815137,1.0,0.48138652443885804,0.021034956119397208,2.7817784876332246,0.0,1.0
0.003895265691330252,0.000569399492815137,1.0,0.48138652443885804,0.003895265691330252,2.792614253936983,0.0,1.0
-0.019189424414776113,0.000569399492815137,0.0,0.48138652443885804,-0.019189424414776113,2.7390255937914327,-0.0,1.0
0.007894777847008427,0.000569399492815137,1.0,0.48138652443885804,0.007894777847008427,2.7606495923716863,0.0,1.0
0.018611227517816076,0.000569399492815137,1.0,0.48138652443885804,0.018611227517816076,2.812028670032282,0.0,1.0
-0.00731658095004839,0.000569399492815137,0.0,0.48138652443885804,-0.00731658095004839,2.791454234634134,-0.0,1.0
0.0,0.000569399492815137,0.0,0.48138652443885804,0.0,2.791454234634134,0.0,1.0
0.009458368018523178,0.000569399492815137,1.0,0.48138652443885804,0.009458368018523178,2.8178568360921683,0.0,1.0
0.005547272599347064,0.000569399492815137,1.0,0.48138652443885804,0.005547272599347064,2.833488256107905,0.0,1.0
-0.009405798286876266,0.000569399492815137,0.0,0.48138652443885804,-0.009405798286876266,2.806837037122721,-0.0,1.0
0.013228270556346455,0.000569399492815137,1.0,0.48138652443885804,0.013228270556346455,2.8439666368573544,0.0,1.0
0.0,0.000569399492815137,0.0,0.48138652443885804,0.0,2.8439666368573544,0.0,1.0
0.020143358375396936,0.000569399492815137,1.0,0.48138652443885804,0.020143358375396936,2.9012536760312444,0.0,1.0
0.0016604403980990945,0.000569399492815137,1.0,0.48138652443885804,0.0016604403980990945,2.90607103484006,0.0,1.0
0.012775776489478918,0.000569399492815137,1.0,0.48138652443885804,0.012775776489478918,2.943198348843725,0.0,1.0
-0.0053377256684776775,0.000569399492815137,0.0,0.48138652443885804,-0.0053377256684776775,2.927488363469681,-0.0,1.0
-0.007438050821001241,0.000569399492815137,0.0,0.48138652443885804,-0.007438050821001241,2.9057135562443035,-0.0,1.0
0.009083464602351654,0.000569399492815137,1.0,0.48138652443885804,0.009083464602351654,2.932107502477022,0.0,1.0
0.009001697445098156,0.000569399492815137,1.0,0.48138652443885804,0.009001697445098156,2.9585014470908226,0.0,1.0
-0.014359221077888673,0.000569399492815137,0.0,0.48138652443885804,-0.014359221077888673,2.916019670752792,-0.0,1.0
-0.0037259409695611367,0.000569399492815137,0.0,0.48138652443885804,-0.0037259409695611367,2.905154753593488,-0.0,1.0
0.007438050821001241,0.000569399492815137,1.0,0.48138652443885804,0.007438050821001241,2.92676344229359,0.0,1.0
0.0,0.000569399492815137,0.0,0.48138652443885804,0.0,2.92676344229359,0.0,1.0
0.0016454137813504133,0.000569399492815137,1.0,0.48138652443885804,0.0016454137813504133,2.9315791791962926,0.0,1.0
0.0,0.000569399492815137,0.0,0.48138652443885804,0.0,2.9315791791962926,0.0,1.0
0.009001697445098156,0.000569399492815137,1.0,0.48138652443885804,0.009001697445098156,2.9579683680037667,0.0,1.0
0.02295248735946842,0.000569399492815137,1.0,0.48138652443885804,0.02295248735946842,3.0258610995800805,0.0,1.0
-0.017671142562810882,0.000569399492815137,0.0,0.48138652443885804,-0.017671142562810882,2.972390676714137,-0.0,1.0
0.008874604433474875,0.000569399492815137,1.0,0.48138652443885804,0.008874604433474875,2.998769468191724,0.0,1.0
0.0032077012267697214,0.000569399492815137,1.0,0.48138652443885804,0.0032077012267697214,3.008388624693642,0.0,1.0
-0.008442261196163425,0.000569399492815137,0.0,0.48138652443885804,-0.008442261196163425,2.982991022144412,-0.0,1.0
0.006839696750622348,0.000569399492815137,1.0,0.48138652443885804,0.006839696750622348,3.0033937761457086,0.0,1.0
-0.01047974121470352,0.000569399492815137,0.0,0.48138652443885804,-0.01047974121470352,2.9719189866058504,-0.0,1.0
0.006864553505450566,0.000569399492815137,1.0,0.48138652443885804,0.006864553505450566,2.9923198835032707,0.0,1.0
0.010806589057360316,0.000569399492815137,1.0,0.48138652443885804,0.010806589057360316,3.0246566548124587,0.0,1.0
0.010297120686243666,0.000569399492815137,1.0,0.48138652443885804,0.010297120686243666,3.0558019094215125,0.0,1.0
-0.010297120686243666,0.000569399492815137,0.0,0.48138652443885804,-0.010297120686243666,3.024335948366945,-0.0,1.0
-0.008796538129336007,0.000569399492815137,0.0,0.48138652443885804,-0.008796538129336007,2.9977322618812137,-0.0,1.0
0.010387628361578027,0.000569399492815137,1.0,0.48138652443885804,0.010387628361578027,3.0288715905451484,0.0,1.0
0.005153628849633662,0.000569399492815137,1.0,0.48138652443885804,0.005153628849633662,3.044481270556018,0.0,1.0
0.01218329080364322,0.000569399492815137,1.0,0.48138652443885804,0.01218329080364322,3.081573071221447,0.0,1.0
-0.008630889199275238,0.000569399492815137,0.0,0.48138652443885804,-0.008630889199275238,3.0549763554842646,-0.0,1.0
0.01680055144428083,0.000569399492815137,1.0,0.48138652443885804,0.01680055144428083,3.1063016429056396,0.0,1.0
0.01842662501126746,0.000569399492815137,1.0,0.48138652443885804,0.01842662501126746,3.1635402984513457,0.0,1.0
0.0409893445331968,0.000569399492815137,1.0,0.48138652443885804,0.0409893445331968,3.29321174168922,0.0,1.0
-0.004757557006600077,0.000569399492815137,0.0,0.48138652443885804,-0.004757557006600077,3.277544099093329,-0.0,1.0
0.0014662759225276822,0.000569399492815137,1.0,0.48138652443885804,0.0014662759225276822,3.282349883090852,0.0,1.0
0.012739025777429358,0.000569399492815137,1.0,0.48138652443885804,0.012739025777429358,3.3241638228620887,0.0,1.0
0.021821649288037648,0.000569399492815137,1.0,0.48138652443885804,0.021821649288037648,3.3967025599805676,0.0,1.0
0.016842503394497665,0.000569399492815137,1.0,0.48138652443885804,0.016842503394497665,3.453911534377139,0.0,1.0
0.010728602647041452,0.000569399492815137,1.0,0.48138652443885804,0.010728602647041452,3.4909671788075047,0.0,1.0
-0.001722653311446276,0.000569399492815137,0.0,0.48138652443885804,-0.001722653311446276,3.484953452636782,-0.0,1.0
0.0030986425206362966,0.000569399492815137,1.0,0.48138652443885804,0.0030986425206362966,3.4957520775875603,0.0,1.0
-0.004478904989594579,0.000569399492815137,0.0,0.48138652443885804,-0.004478904989594579,3.4800949361648676,-0.0,1.0
-0.06712011947344187,0.000569399492815137,0.0,0.48138652443885804,-0.06712011947344187,3.2465105482705616,-0.0,1.0
0.016989685919564845,0.0007895968427571158,1.0,0.48163501024246214,0.016989685919564845,3.3016677428202326,0.0,1.0
-0.0357030190716392,0.0007895968427571158,0.0,0.48163501024246214,-0.0357030190716392,3.183788236430106,-0.0,1.0
0.036807076594773225,0.0007895968427571158,1.0,0.48163501024246214,0.036807076594773225,3.300974173909927,0.0,1.0
